date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2018-12-11,0.03663652017712593,0.03488268703222275,0.03488268703222275,0.04419611766934395,0.03488268703222275,0.03488268703222275,0.03565691411495209,0.036074113100767136,0.03703460469841957,0.03488268703222275,0.03488268703222275,0.0357794351875782,0.036652371287345886,0.038723744451999664,0.03488268703222275,0.03973904997110367,0.03500501438975334,0.03488268703222275,0.03941158577799797,0.05048822984099388,0.04041575640439987,0.03488268703222275,0.03488268703222275,0.03678688406944275,0.037670932710170746,0.03488268703222275,0.03601916879415512
2018-12-12,0.036664266139268875,0.034956689924001694,0.034956689924001694,0.04429113492369652,0.034956689924001694,0.034956689924001694,0.035937823355197906,0.03623044863343239,0.03773537650704384,0.034956689924001694,0.034956689924001694,0.035923734307289124,0.03617427125573158,0.03848182037472725,0.034956689924001694,0.03950915485620499,0.03549519553780556,0.034956689924001694,0.03855032101273537,0.04996006190776825,0.04029093682765961,0.034956689924001694,0.034956689924001694,0.03698154538869858,0.03750729188323021,0.034956689924001694,0.0357431061565876
2018-12-13,0.036882128566503525,0.03497738018631935,0.03497738018631935,0.04423698037862778,0.03497738018631935,0.03497738018631935,0.035861171782016754,0.03621550649404526,0.037913452833890915,0.03497738018631935,0.03497738018631935,0.03590371087193489,0.03623802214860916,0.03845929354429245,0.03497738018631935,0.039889682084321976,0.03557651489973068,0.03497738018631935,0.038137421011924744,0.04980485513806343,0.04045713320374489,0.03497738018631935,0.03497738018631935,0.0368444062769413,0.03717639297246933,0.03497738018631935,0.035652101039886475
2018-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,0.03778008371591568,0.03506403788924217,0.03506403788924217,0.043410249054431915,0.03506403788924217,0.03506403788924217,0.03506403788924217,0.036581553518772125,0.03809076175093651,0.03506403788924217,0.03506403788924217,0.03657024726271629,0.0352884903550148,0.03807474672794342,0.03506403788924217,0.03870765119791031,0.03506403788924217,0.03506403788924217,0.037595316767692566,0.04955849424004555,0.039803966879844666,0.03506403788924217,0.03506403788924217,0.03702761232852936,0.03920716047286987,0.03506403788924217,0.0364711657166481
2018-12-18,0.03829678148031235,0.03484680503606796,0.03484680503606796,0.04214618727564812,0.03484680503606796,0.03484680503606796,0.03484680503606796,0.03826846182346344,0.03687652200460434,0.03484680503606796,0.035823628306388855,0.03791690245270729,0.03484680503606796,0.03679636865854263,0.03484680503606796,0.038101136684417725,0.03484680503606796,0.03484680503606796,0.03716050833463669,0.0502883680164814,0.03957322984933853,0.03484680503606796,0.03484680503606796,0.035968586802482605,0.04157300665974617,0.03484680503606796,0.038201846182346344
2018-12-19,0.03848886117339134,0.03479746729135513,0.03479746729135513,0.042000338435173035,0.03479746729135513,0.03479746729135513,0.03479746729135513,0.03859615698456764,0.03656095266342163,0.03479746729135513,0.036194171756505966,0.03838896006345749,0.03479746729135513,0.03640183433890343,0.03479746729135513,0.03853251785039902,0.03479746729135513,0.03479746729135513,0.03733405843377113,0.05026576668024063,0.03954361751675606,0.03479746729135513,0.03479746729135513,0.035737279802560806,0.0414123572409153,0.03479746729135513,0.03817601501941681
2018-12-20,0.03852608799934387,0.03477656841278076,0.03477656841278076,0.04092078283429146,0.03477656841278076,0.03477656841278076,0.03477656841278076,0.03984249755740166,0.036577191203832626,0.03477656841278076,0.03689964860677719,0.039348118007183075,0.03477656841278076,0.035687804222106934,0.03477656841278076,0.038314107805490494,0.03477656841278076,0.03477656841278076,0.03700922057032585,0.04929306358098984,0.039642587304115295,0.03477656841278076,0.03477656841278076,0.03518261760473251,0.0422903373837471,0.03477656841278076,0.03837049752473831
2018-12-21,0.038651347160339355,0.03469165042042732,0.03469165042042732,0.03980937600135803,0.03469165042042732,0.03469165042042732,0.03469165042042732,0.041640035808086395,0.03613794595003128,0.03469165042042732,0.0381801500916481,0.04081955552101135,0.03469165042042732,0.0349934957921505,0.03469165042042732,0.0377684161067009,0.03469165042042732,0.03469165042042732,0.03663455694913864,0.048497848212718964,0.03947995975613594,0.03469165042042732,0.03469165042042732,0.03469165042042732,0.042950499802827835,0.03469165042042732,0.0387536995112896
2018-12-24,0.03820043429732323,0.034786853939294815,0.034786853939294815,0.03856663778424263,0.034786853939294815,0.034786853939294815,0.034786853939294815,0.04215564206242561,0.034989506006240845,0.034786853939294815,0.038938283920288086,0.041683364659547806,0.034786853939294815,0.034786853939294815,0.034786853939294815,0.03763609379529953,0.034786853939294815,0.034786853939294815,0.037016768008470535,0.04690031334757805,0.03879416733980179,0.034786853939294815,0.034786853939294815,0.034786853939294815,0.043493300676345825,0.034786853939294815,0.03982266038656235
2018-12-26,0.038168564438819885,0.034804992377758026,0.034804992377758026,0.03653714433312416,0.034804992377758026,0.034804992377758026,0.034804992377758026,0.044043704867362976,0.03507131338119507,0.034804992377758026,0.040470391511917114,0.04284731298685074,0.034804992377758026,0.034804992377758026,0.034804992377758026,0.036734286695718765,0.034804992377758026,0.034804992377758026,0.03626345098018646,0.04513256996870041,0.03831644728779793,0.034804992377758026,0.034804992377758026,0.034804992377758026,0.04341734200716019,0.034804992377758026,0.0409226268529892
2018-12-27,0.038104098290205,0.0349290557205677,0.0349290557205677,0.03736685961484909,0.0349290557205677,0.0349290557205677,0.0349290557205677,0.042493872344493866,0.036218296736478806,0.0349290557205677,0.039856210350990295,0.041309475898742676,0.0349290557205677,0.0349290557205677,0.0349290557205677,0.036558400839567184,0.0349290557205677,0.0349290557205677,0.03635791689157486,0.04522102698683739,0.03865005448460579,0.0349290557205677,0.0349290557205677,0.03501220792531967,0.043418433517217636,0.0349290557205677,0.04042642563581467
2018-12-28,0.037389401346445084,0.03513658046722412,0.03513658046722412,0.03810308128595352,0.03513658046722412,0.03513658046722412,0.03513658046722412,0.04104910418391228,0.03646848350763321,0.03513658046722412,0.038533639162778854,0.04012740030884743,0.03513658046722412,0.03513658046722412,0.03513658046722412,0.03669729083776474,0.03513658046722412,0.03513658046722412,0.03662599250674248,0.04458624869585037,0.03860250487923622,0.03513658046722412,0.03513658046722412,0.03584090247750282,0.04386039450764656,0.03513658046722412,0.04020335525274277
2018-12-31,0.036717530339956284,0.03522610664367676,0.03522610664367676,0.03898333013057709,0.03522610664367676,0.03522610664367676,0.03522610664367676,0.04032121226191521,0.036125507205724716,0.03522610664367676,0.03765404224395752,0.03937465697526932,0.0358208492398262,0.03522610664367676,0.03522610664367676,0.03656339272856712,0.03537921980023384,0.03522610664367676,0.03685500845313072,0.04415469989180565,0.03845631331205368,0.03522610664367676,0.03522610664367676,0.0362868569791317,0.04426640272140503,0.03522610664367676,0.04032769799232483
2019-01-02,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035
2019-01-03,0.031839143484830856,0.05442465841770172,0.05071984604001045,0.03214153274893761,0.038741953670978546,0.04208708554506302,0.031839143484830856,0.04319090023636818,0.032489512115716934,0.035611435770988464,0.031839143484830856,0.03837359696626663,0.03346067667007446,0.031839143484830856,0.031839143484830856,0.031839143484830856,0.031839143484830856,0.031839143484830856,0.03383447229862213,0.03793426603078842,0.031839143484830856,0.04519234597682953,0.03470832109451294,0.05012613907456398,0.04383318871259689,0.032889291644096375,0.033688485622406006
2019-01-04,0.031877223402261734,0.0549672469496727,0.05167625471949577,0.031877223402261734,0.03813197836279869,0.045712534338235855,0.031877223402261734,0.04248426482081413,0.03438858315348625,0.033321697264909744,0.031877223402261734,0.037683844566345215,0.034495484083890915,0.031877223402261734,0.031877223402261734,0.031877223402261734,0.031877223402261734,0.03305356577038765,0.03324861824512482,0.03776191547513008,0.031877223402261734,0.043766483664512634,0.03438258171081543,0.0505916066467762,0.04215520620346069,0.031877223402261734,0.0334058552980423
2019-01-07,0.031973786652088165,0.05384257063269615,0.051560018211603165,0.03236578777432442,0.036561764776706696,0.03934677690267563,0.031973786652088165,0.04573715850710869,0.03307856619358063,0.036882977932691574,0.031973786652088165,0.037577446550130844,0.03433896228671074,0.031973786652088165,0.031973786652088165,0.031973786652088165,0.031973786652088165,0.031973786652088165,0.035367902368307114,0.037225719541311264,0.031973786652088165,0.04541342705488205,0.033343877643346786,0.04830915480852127,0.04459378495812416,0.032862283289432526,0.03382767736911774
2019-01-08,0.03207576647400856,0.053245659917593,0.05015144497156143,0.033278536051511765,0.03480452299118042,0.03746476024389267,0.03207576647400856,0.04618643969297409,0.033641453832387924,0.03765348717570305,0.032632626593112946,0.03777943551540375,0.035147666931152344,0.03207576647400856,0.03207576647400856,0.03207576647400856,0.03207576647400856,0.03207576647400856,0.036355506628751755,0.03606347367167473,0.03207576647400856,0.04570235311985016,0.032541461288928986,0.047884561121463776,0.04526778310537338,0.03374061733484268,0.033852025866508484
2019-01-09,0.03217069432139397,0.05251651629805565,0.049809303134679794,0.03349671512842178,0.033579204231500626,0.03480401635169983,0.03217069432139397,0.04750660061836243,0.03338433802127838,0.0389750711619854,0.033419568091630936,0.0366247184574604,0.035106856375932693,0.03321497142314911,0.03217069432139397,0.03288104385137558,0.03217069432139397,0.03217069432139397,0.03860672563314438,0.035693999379873276,0.03217069432139397,0.045627109706401825,0.03217069432139397,0.0457264669239521,0.04545268416404724,0.034094538539648056,0.03428468108177185
2019-01-10,0.032363541424274445,0.051904212683439255,0.04630642756819725,0.03556428849697113,0.032547734677791595,0.0355914942920208,0.032363541424274445,0.045311376452445984,0.03367210924625397,0.039317309856414795,0.034591611474752426,0.03776693716645241,0.035143133252859116,0.032363541424274445,0.032363541424274445,0.032363541424274445,0.032363541424274445,0.032363541424274445,0.039013613015413284,0.03383137285709381,0.032363541424274445,0.045255109667778015,0.032363541424274445,0.04633399844169617,0.04652968794107437,0.03604840114712715,0.03399936854839325
2019-01-11,0.03265925869345665,0.05182833969593048,0.04610104486346245,0.0353284627199173,0.03265925869345665,0.03491189703345299,0.03265925869345665,0.04589010402560234,0.03378627821803093,0.03925466164946556,0.03546522557735443,0.036746710538864136,0.03509048745036125,0.034374237060546875,0.03265925869345665,0.03265925869345665,0.03265925869345665,0.03265925869345665,0.04105459526181221,0.032668985426425934,0.03265925869345665,0.0446917824447155,0.03265925869345665,0.043983712792396545,0.0456896610558033,0.035638175904750824,0.0335623137652874
2019-01-14,0.03275737538933754,0.05204836651682854,0.045998621731996536,0.0350981205701828,0.03275737538933754,0.03402771055698395,0.03275737538933754,0.046500857919454575,0.033827126026153564,0.0395963229238987,0.03570782020688057,0.035879239439964294,0.03507331386208534,0.03564262390136719,0.03275737538933754,0.03275737538933754,0.03275737538933754,0.03275737538933754,0.042383793741464615,0.03275737538933754,0.03275737538933754,0.04431319236755371,0.03275737538933754,0.04272465780377388,0.04518035799264908,0.03501484915614128,0.033409278839826584
2019-01-15,0.0328582338988781,0.05328662693500519,0.04554508253931999,0.03527798503637314,0.0328582338988781,0.03469124436378479,0.0328582338988781,0.04533320665359497,0.03419648855924606,0.038811203092336655,0.03570535033941269,0.035756781697273254,0.03532690182328224,0.03657034784555435,0.0328582338988781,0.0328582338988781,0.0328582338988781,0.0328582338988781,0.04244611784815788,0.0328582338988781,0.0328582338988781,0.04380065202713013,0.0328582338988781,0.042361244559288025,0.04492563754320145,0.03437579795718193,0.03300704061985016
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-17,0.03328239545226097,0.0568869449198246,0.04264116287231445,0.03672891482710838,0.03328239545226097,0.03606370463967323,0.03328239545226097,0.04020979627966881,0.03510286286473274,0.035218432545661926,0.0370875708758831,0.03803626075387001,0.038192469626665115,0.03662959858775139,0.03328239545226097,0.03328239545226097,0.03328239545226097,0.03328239545226097,0.04251817241311073,0.03328239545226097,0.03328239545226097,0.04114437475800514,0.03328239545226097,0.041510846465826035,0.041460707783699036,0.03446183353662491,0.03328239545226097
2019-01-18,0.03349459916353226,0.0566374734044075,0.04105344042181969,0.037286028265953064,0.03349459916353226,0.03690561652183533,0.03349459916353226,0.039096031337976456,0.03523319214582443,0.03477906808257103,0.038176726549863815,0.03874918818473816,0.03843620419502258,0.03572923690080643,0.03349459916353226,0.03349459916353226,0.03349459916353226,0.03349459916353226,0.04212288185954094,0.03349459916353226,0.03349459916353226,0.04020550847053528,0.03349459916353226,0.041296929121017456,0.040922798216342926,0.034929074347019196,0.03349459916353226
2019-01-22,0.03380375728011131,0.054592106491327286,0.03837010636925697,0.03768332675099373,0.03380375728011131,0.036750003695487976,0.03380375728011131,0.039615366607904434,0.034344859421253204,0.03572744131088257,0.03915178030729294,0.03984944149851799,0.03724732995033264,0.03412235155701637,0.03380375728011131,0.03380375728011131,0.03380375728011131,0.03380375728011131,0.043426018208265305,0.03380375728011131,0.03380375728011131,0.04027317091822624,0.03380375728011131,0.04048377275466919,0.04048215597867966,0.03603949025273323,0.03380375728011131
2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
