date,size,price,sid,symbol,value
2017-06-02 00:00:00,9,88.79142094802856,5,CRM,-799.122788532257
2017-06-02 00:00:00,2,24.35818130493164,6,CSCO,-48.71636260986328
2017-06-02 00:00:00,2,70.83434742047045,7,CVX,-141.6686948409409
2017-06-02 00:00:00,-14,101.18932448577881,8,DIS,1416.6505428009034
2017-06-02 00:00:00,18,100.14723945236206,11,HON,-1802.6503101425171
2017-06-02 00:00:00,17,99.59819034576417,12,IBM,-1693.1692358779908
2017-06-02 00:00:00,12,29.934311253547666,13,INTC,-359.211735042572
2017-06-02 00:00:00,10,101.23407868194579,14,JNJ,-1012.3407868194579
2017-06-02 00:00:00,-10,65.3187723350525,15,JPM,653.187723350525
2017-06-02 00:00:00,-79,34.57613285064698,16,KO,2731.5144952011115
2017-06-02 00:00:00,20,124.19303930282592,17,MCD,-2483.8607860565185
2017-06-02 00:00:00,2,127.22734683609008,18,MMM,-254.45469367218016
2017-06-02 00:00:00,7,47.2072389793396,19,MRK,-330.4506728553772
2017-06-02 00:00:00,34,63.69711202812194,20,MSFT,-2165.701808956146
2017-06-02 00:00:00,15,46.601475128173824,21,NKE,-699.0221269226074
2017-06-02 00:00:00,28,69.24035238647461,22,PG,-1938.729866821289
2017-06-02 00:00:00,2,103.28965612792967,23,TRV,-206.57931225585935
2017-06-02 00:00:00,-16,154.95170597076418,24,UNH,2479.227295532227
2017-06-02 00:00:00,-268,28.555577434539796,25,VZ,7652.894752456666
2017-06-02 00:00:00,-6,23.03548119735718,26,WMT,138.21288718414309
2017-06-05 00:00:00,-39,36.047801128387455,0,AAPL,1405.8642440071108
2017-06-05 00:00:00,-3,121.23893364334107,1,AMGN,363.7168009300232
2017-06-05 00:00:00,-39,69.61768856061535,2,AXP,2715.0898538639985
2017-06-05 00:00:00,-1,179.15973445129396,3,BA,179.15973445129396
2017-06-05 00:00:00,8,89.59010652923584,5,CRM,-716.7208522338867
2017-06-05 00:00:00,7,70.30384162902831,7,CVX,-492.1268914031982
2017-06-05 00:00:00,4,100.31370620809457,8,DIS,-401.2548248323783
2017-06-05 00:00:00,1,176.757905708313,9,GS,-176.757905708313
2017-06-05 00:00:00,14,100.58246214294434,11,HON,-1408.1544700012207
2017-06-05 00:00:00,-5,99.09457007980346,12,IBM,495.4728503990173
2017-06-05 00:00:00,4,102.25601273345947,14,JNJ,-409.0240509338379
2017-06-05 00:00:00,32,65.05352185821533,15,JPM,-2081.7126994628907
2017-06-05 00:00:00,68,34.68631031799316,16,KO,-2358.669101623535
2017-06-05 00:00:00,1,125.16544838457715,17,MCD,-125.16544838457715
2017-06-05 00:00:00,10,128.6904880142212,18,MMM,-1286.9048801422118
2017-06-05 00:00:00,-46,65.2183139073209,20,MSFT,3000.0424397367615
2017-06-05 00:00:00,-5,47.16019259262085,21,NKE,235.80096296310427
2017-06-05 00:00:00,21,69.6017543106079,22,PG,-1461.6368405227659
2017-06-05 00:00:00,2,103.08377320861815,23,TRV,-206.1675464172363
2017-06-05 00:00:00,-17,154.78777125549317,24,UNH,2631.392111343384
2017-06-05 00:00:00,-27,28.512592041015626,25,VZ,769.8399851074219
2017-06-05 00:00:00,9,23.00363588619232,26,WMT,-207.03272297573088
2017-06-06 00:00:00,35,35.73102949905395,0,AAPL,-1250.5860324668884
2017-06-06 00:00:00,-27,69.90153992462159,2,AXP,1887.3415779647828
2017-06-06 00:00:00,2,177.95849687640631,3,BA,-355.91699375281263
2017-06-06 00:00:00,9,86.8481967086792,4,CAT,-781.6337703781128
2017-06-06 00:00:00,-5,90.0127790184021,5,CRM,450.0638950920105
2017-06-06 00:00:00,28,24.300099532515194,6,CSCO,-680.4027869104254
2017-06-06 00:00:00,6,70.35838090896605,7,CVX,-422.1502854537963
2017-06-06 00:00:00,7,99.35005606161828,8,DIS,-695.4503924313279
2017-06-06 00:00:00,2,177.32138921356201,9,GS,-354.64277842712403
2017-06-06 00:00:00,10,125.12147861229711,10,HD,-1251.2147861229712
2017-06-06 00:00:00,29,100.17724559783935,11,HON,-2905.140122337341
2017-06-06 00:00:00,-44,99.32918629455567,12,IBM,4370.4841969604495
2017-06-06 00:00:00,13,30.11663808917999,13,INTC,-391.51629515933985
2017-06-06 00:00:00,21,102.47610868835449,14,JNJ,-2151.998282455444
2017-06-06 00:00:00,30,65.17159997177124,15,JPM,-1955.1479991531373
2017-06-06 00:00:00,-13,34.727142208099366,16,KO,451.4528487052918
2017-06-06 00:00:00,-8,124.39454346466066,17,MCD,995.1563477172853
2017-06-06 00:00:00,-6,128.26325938415528,18,MMM,769.5795563049317
2017-06-06 00:00:00,15,47.02459437447714,19,MRK,-705.3689156171571
2017-06-06 00:00:00,-69,65.63606944666444,20,MSFT,4528.888791819846
2017-06-06 00:00:00,8,47.234111692428584,21,NKE,-377.8728935394287
2017-06-06 00:00:00,-9,69.64992629241944,22,PG,626.8493366317749
2017-06-06 00:00:00,21,103.27321419525146,23,TRV,-2168.7374981002804
2017-06-06 00:00:00,-5,154.77049169158937,24,UNH,773.8524584579468
2017-06-06 00:00:00,-67,28.469618085861207,25,VZ,1907.464411752701
2017-06-06 00:00:00,8,22.974814857071205,26,WMT,-183.79851885656964
2017-06-07 00:00:00,-4,35.8407684909353,0,AAPL,143.3630739637412
2017-06-07 00:00:00,3,121.65003564834593,1,AMGN,-364.9501069450378
2017-06-07 00:00:00,9,69.8651534614563,2,AXP,-628.7863811531067
2017-06-07 00:00:00,3,176.05827628326415,3,BA,-528.1748288497924
2017-06-07 00:00:00,4,86.31160499954223,4,CAT,-345.2464199981689
2017-06-07 00:00:00,-5,89.73696942138672,5,CRM,448.6848471069336
2017-06-07 00:00:00,13,24.15914919090271,6,CSCO,-314.06893948173524
2017-06-07 00:00:00,-2,70.95560094833374,7,CVX,141.91120189666748
2017-06-07 00:00:00,5,98.75385054016112,8,DIS,-493.7692527008056
2017-06-07 00:00:00,-2,124.87068497796825,10,HD,249.7413699559365
2017-06-07 00:00:00,4,99.61441854858398,11,HON,-398.45767419433594
2017-06-07 00:00:00,-8,99.30314493942261,12,IBM,794.4251595153809
2017-06-07 00:00:00,10,29.94260473537445,13,INTC,-299.4260473537445
2017-06-07 00:00:00,-14,102.74277710723878,14,JNJ,1438.398879501343
2017-06-07 00:00:00,10,65.30541776275635,15,JPM,-653.0541776275635
2017-06-07 00:00:00,-8,34.71959288406372,16,KO,277.7567430725098
2017-06-07 00:00:00,-5,123.12444976425172,17,MCD,615.6222488212586
2017-06-07 00:00:00,-3,127.75948307800293,18,MMM,383.2784492340088
2017-06-07 00:00:00,6,46.742612073344645,19,MRK,-280.4556724400679
2017-06-07 00:00:00,15,65.8960525932312,20,MSFT,-988.4407888984681
2017-06-07 00:00:00,10,46.761871753692624,21,NKE,-467.6187175369262
2017-06-07 00:00:00,-20,69.69702187347413,22,PG,1393.9404374694825
2017-06-07 00:00:00,1,102.16123880767822,23,TRV,-102.16123880767822
2017-06-07 00:00:00,-1,156.02163582611084,24,UNH,156.02163582611084
2017-06-07 00:00:00,30,22.804283177375794,26,WMT,-684.1284953212738
2017-06-08 00:00:00,-108,36.0292328414917,0,AAPL,3891.1571468811035
2017-06-08 00:00:00,-7,123.15105541229251,1,AMGN,862.0573878860475
2017-06-08 00:00:00,60,70.71579829788207,2,AXP,-4242.947897872925
2017-06-08 00:00:00,-3,177.1537189178467,3,BA,531.4611567535401
2017-06-08 00:00:00,-1,85.41030695880869,4,CAT,85.41030695880869
2017-06-08 00:00:00,-7,90.02262364196778,5,CRM,630.1583654937745
2017-06-08 00:00:00,-21,24.173242491722107,6,CSCO,507.63809232616427
2017-06-08 00:00:00,-5,70.68313898086548,7,CVX,353.4156949043274
2017-06-08 00:00:00,-6,99.04789390563965,8,DIS,594.287363433838
2017-06-08 00:00:00,-2,178.62592861175537,9,GS,357.25185722351074
2017-06-08 00:00:00,-5,125.30149942779542,10,HD,626.5074971389771
2017-06-08 00:00:00,-33,99.49981626892091,11,HON,3283.49393687439
2017-06-08 00:00:00,45,98.49569540405271,12,IBM,-4432.306293182372
2017-06-08 00:00:00,-19,30.020302621841434,13,INTC,570.3857498149872
2017-06-08 00:00:00,-35,102.67998808288574,14,JNJ,3593.799582901001
2017-06-08 00:00:00,-6,66.00451192016992,15,JPM,396.0270715210195
2017-06-08 00:00:00,43,34.38189078794023,16,KO,-1478.4213038814298
2017-06-08 00:00:00,16,123.82627123260497,17,MCD,-1981.2203397216795
2017-06-08 00:00:00,6,127.63825012207032,18,MMM,-765.8295007324219
2017-06-08 00:00:00,-1,46.29287820625306,19,MRK,46.29287820625306
2017-06-08 00:00:00,129,65.77794394683838,20,MSFT,-8485.35476914215
2017-06-08 00:00:00,-20,47.38274132728577,21,NKE,947.6548265457154
2017-06-08 00:00:00,-22,69.67347408294678,22,PG,1532.8164298248291
2017-06-08 00:00:00,-18,102.21638333129883,23,TRV,1839.894899963379
2017-06-08 00:00:00,-6,158.08382138061523,24,UNH,948.5029282836914
2017-06-08 00:00:00,49,28.57799683856964,25,VZ,-1400.3218450899124
2017-06-08 00:00:00,-24,22.844990400314334,26,WMT,548.279769607544
2017-06-09 00:00:00,85,35.97707454872131,0,AAPL,-3058.0513366413115
2017-06-09 00:00:00,-4,123.95196275486308,1,AMGN,495.8078510194523
2017-06-09 00:00:00,50,70.83979978179931,2,AXP,-3541.9899890899655
2017-06-09 00:00:00,-3,178.8772219696045,3,BA,536.6316659088135
2017-06-09 00:00:00,-9,86.66452059613698,4,CAT,779.9806853652328
2017-06-09 00:00:00,-22,89.88473028182985,5,CRM,1977.4640662002566
2017-06-09 00:00:00,-10,24.173242491722107,6,CSCO,241.73242491722107
2017-06-09 00:00:00,-4,70.88205147554059,7,CVX,283.52820590216237
2017-06-09 00:00:00,10,97.64930989837646,8,DIS,-976.4930989837646
2017-06-09 00:00:00,-4,182.00329400923098,9,GS,728.0131760369239
2017-06-09 00:00:00,-3,100.1221017112732,11,HON,300.3663051338196
2017-06-09 00:00:00,-21,99.12714655685426,12,IBM,2081.670077693939
2017-06-09 00:00:00,-15,30.202445315361025,13,INTC,453.03667973041536
2017-06-09 00:00:00,-2,102.52291638946534,14,JNJ,205.04583277893067
2017-06-09 00:00:00,91,66.87193549346924,15,JPM,-6085.346129905701
2017-06-09 00:00:00,32,34.111857891082764,16,KO,-1091.5794525146484
2017-06-09 00:00:00,-25,123.28728639602662,17,MCD,3082.1821599006653
2017-06-09 00:00:00,4,45.717106773376464,19,MRK,-182.86842709350586
2017-06-09 00:00:00,-16,65.31280913162232,20,MSFT,1045.004946105957
2017-06-09 00:00:00,-5,47.35602892112732,21,NKE,236.7801446056366
2017-06-09 00:00:00,-63,68.95136980056763,22,PG,4343.936297435761
2017-06-09 00:00:00,-3,102.49939564864273,23,TRV,307.4981869459282
2017-06-09 00:00:00,5,156.9291028289795,24,UNH,-784.6455141448974
2017-06-09 00:00:00,52,28.3874738445282,25,VZ,-1476.1486399154662
2017-06-09 00:00:00,-6,22.781490290641784,26,WMT,136.6889417438507
2017-06-12 00:00:00,108,33.894207569448334,0,AAPL,-3660.57441750042
2017-06-12 00:00:00,-1,124.97934155654907,1,AMGN,124.97934155654907
2017-06-12 00:00:00,-8,71.08769124221803,2,AXP,568.7015299377442
2017-06-12 00:00:00,-1,87.35519581604004,4,CAT,87.35519581604004
2017-06-12 00:00:00,35,85.5834985379179,5,CRM,-2995.4224488271266
2017-06-12 00:00:00,17,24.013704113960266,6,CSCO,-408.2329699373245
2017-06-12 00:00:00,-9,72.51083879809055,7,CVX,652.5975491828149
2017-06-12 00:00:00,-9,98.816769083469,8,DIS,889.350921751221
2017-06-12 00:00:00,-3,184.13911607360842,9,GS,552.4173482208253
2017-06-12 00:00:00,2,123.8080507621765,10,HD,-247.616101524353
2017-06-12 00:00:00,12,100.40236420440674,11,HON,-1204.8283704528808
2017-06-12 00:00:00,-21,100.43059454345702,12,IBM,2109.042485412597
2017-06-12 00:00:00,30,29.59452848625183,13,INTC,-887.8358545875549
2017-06-12 00:00:00,-1,103.29251278305054,14,JNJ,103.29251278305054
2017-06-12 00:00:00,-20,34.22123836517334,16,KO,684.4247673034669
2017-06-12 00:00:00,-14,123.32799936676027,17,MCD,1726.5919911346436
2017-06-12 00:00:00,26,128.83365648651122,18,MMM,-3349.6750686492915
2017-06-12 00:00:00,-10,46.53134915161133,19,MRK,465.3134915161133
2017-06-12 00:00:00,-22,63.833149246215825,20,MSFT,1404.3292834167482
2017-06-12 00:00:00,-34,69.19469442749023,22,PG,2352.619610534668
2017-06-12 00:00:00,-2,103.64826133346558,23,TRV,207.29652266693117
2017-06-12 00:00:00,-4,156.5738193130493,24,UNH,626.2952772521973
2017-06-12 00:00:00,-24,28.698855262267106,25,VZ,688.7725262944106
2017-06-13 00:00:00,113,33.7556312828064,0,AAPL,-3814.386334957123
2017-06-13 00:00:00,-7,125.60397567749024,1,AMGN,879.2278297424317
2017-06-13 00:00:00,-5,70.96374506759643,2,AXP,354.8187253379822
2017-06-13 00:00:00,-3,178.94315273284914,3,BA,536.8294581985474
2017-06-13 00:00:00,-9,87.47890559768678,4,CAT,787.310150379181
2017-06-13 00:00:00,30,84.97551858901977,5,CRM,-2549.265557670593
2017-06-13 00:00:00,-22,23.932839616743745,6,CSCO,526.5224715683624
2017-06-13 00:00:00,-17,73.59167238998414,7,CVX,1251.0584306297303
2017-06-13 00:00:00,-12,100.09522916793824,8,DIS,1201.142750015259
2017-06-13 00:00:00,-3,184.50461843824687,9,GS,553.5138553147406
2017-06-13 00:00:00,33,123.17663932800292,10,HD,-4064.8290978240966
2017-06-13 00:00:00,36,100.00463583755493,11,HON,-3600.1668901519774
2017-06-13 00:00:00,-31,101.13446606445315,12,IBM,3135.1684479980477
2017-06-13 00:00:00,-23,29.581505787849427,13,INTC,680.3746331205368
2017-06-13 00:00:00,34,103.62385329437255,14,JNJ,-3523.211012008667
2017-06-13 00:00:00,25,68.46993257904052,15,JPM,-1711.7483144760129
2017-06-13 00:00:00,-29,34.22878387641907,16,KO,992.6347324161532
2017-06-13 00:00:00,7,120.99836567687987,17,MCD,-846.9885597381591
2017-06-13 00:00:00,29,129.12002396392822,18,MMM,-3744.4806949539184
2017-06-13 00:00:00,-15,46.53134915161133,19,MRK,697.9702372741699
2017-06-13 00:00:00,-92,63.538137732352176,20,MSFT,5845.5086713764
2017-06-13 00:00:00,-22,48.09485228729248,21,NKE,1058.0867503204347
2017-06-13 00:00:00,5,69.32676794815063,22,PG,-346.63383974075316
2017-06-13 00:00:00,-8,104.01241327285767,23,TRV,832.0993061828614
2017-06-13 00:00:00,7,154.82166535949708,24,UNH,-1083.7516575164796
2017-06-13 00:00:00,-181,28.973068398475654,25,VZ,5244.125380124094
2017-06-13 00:00:00,-29,22.870959312438966,26,WMT,663.2578200607301
2017-06-14 00:00:00,-45,33.99322971534729,0,AAPL,1529.6953371906282
2017-06-14 00:00:00,1,125.38653736495971,1,AMGN,-125.38653736495971
2017-06-14 00:00:00,-37,71.33553783798219,2,AXP,2639.4149000053408
2017-06-14 00:00:00,-1,179.96972354125978,3,BA,179.96972354125978
2017-06-14 00:00:00,2,87.3022734260559,4,CAT,-174.6045468521118
2017-06-14 00:00:00,17,86.05026681518554,5,CRM,-1462.8545358581541
2017-06-14 00:00:00,-16,24.242061443328858,6,CSCO,387.8729830932617
2017-06-14 00:00:00,2,99.74606850814818,8,DIS,-199.49213701629637
2017-06-14 00:00:00,-1,185.5961356124878,9,GS,185.5961356124878
2017-06-14 00:00:00,4,124.64173460769652,10,HD,-498.5669384307861
2017-06-14 00:00:00,13,100.85263958358765,11,HON,-1311.0843145866395
2017-06-14 00:00:00,3,100.62895602035522,12,IBM,-301.8868680610657
2017-06-14 00:00:00,-15,104.11415918183353,14,JNJ,1561.712387727503
2017-06-14 00:00:00,-46,68.62956270599365,15,JPM,3156.959884475708
2017-06-14 00:00:00,33,34.31636683273315,16,KO,-1132.440105480194
2017-06-14 00:00:00,-12,122.11088726421097,17,MCD,1465.3306471705316
2017-06-14 00:00:00,13,130.19090215301512,18,MMM,-1692.4817279891965
2017-06-14 00:00:00,9,46.10425551223754,19,MRK,-414.9382996101379
2017-06-14 00:00:00,2,64.19688495254516,20,MSFT,-128.39376990509032
2017-06-14 00:00:00,-3,69.15078979209274,22,PG,207.45236937627823
2017-06-14 00:00:00,-16,156.2200991668701,24,UNH,2499.521586669922
2017-06-14 00:00:00,208,28.553406455039976,25,VZ,-5939.108542648315
2017-06-15 00:00:00,37,33.52069059391153,0,AAPL,-1240.2655519747266
2017-06-15 00:00:00,-2,125.77163167572022,1,AMGN,251.54326335144043
2017-06-15 00:00:00,47,71.62842479324341,2,AXP,-3366.5359652824404
2017-06-15 00:00:00,-2,181.18464617156982,3,BA,362.36929234313965
2017-06-15 00:00:00,2,86.44365188598633,4,CAT,-172.88730377197265
2017-06-15 00:00:00,-17,85.86575993728638,5,CRM,1459.7179189338685
2017-06-15 00:00:00,-3,24.165590222358706,6,CSCO,72.49677066707612
2017-06-15 00:00:00,4,72.6834488067627,7,CVX,-290.7337952270508
2017-06-15 00:00:00,-3,187.5084327697754,9,GS,562.5252983093262
2017-06-15 00:00:00,-1,126.7569633483887,10,HD,126.7569633483887
2017-06-15 00:00:00,-3,100.63937529373169,11,HON,301.91812588119507
2017-06-15 00:00:00,3,29.389218470025735,13,INTC,-88.1676554100772
2017-06-15 00:00:00,18,104.37061015319824,14,JNJ,-1878.6709827575683
2017-06-15 00:00:00,28,68.51435910460692,15,JPM,-1918.402054928994
2017-06-15 00:00:00,-21,34.487637996673584,16,KO,724.2403979301453
2017-06-15 00:00:00,12,122.79945956039428,17,MCD,-1473.5935147247314
2017-06-15 00:00:00,-6,130.6205396270752,18,MMM,783.7232377624512
2017-06-15 00:00:00,-4,46.13097952079773,19,MRK,184.52391808319092
2017-06-15 00:00:00,-11,63.7877732334137,20,MSFT,701.6655055675508
2017-06-15 00:00:00,-10,48.655652679443364,21,NKE,486.55652679443364
2017-06-15 00:00:00,-2,69.4144712638855,22,PG,138.828942527771
2017-06-15 00:00:00,-7,105.90774351501466,23,TRV,741.3542046051026
2017-06-15 00:00:00,4,157.50780695343016,24,UNH,-630.0312278137206
2017-06-15 00:00:00,-119,28.66608543109894,25,VZ,3411.2641663007735
2017-06-15 00:00:00,-16,23.061459641456604,26,WMT,368.98335426330567
2017-06-16 00:00:00,-123,33.45986997222901,0,AAPL,4115.564006584168
2017-06-16 00:00:00,4,125.07236258298771,1,AMGN,-500.28945033195083
2017-06-16 00:00:00,-11,71.53062868850554,2,AXP,786.836915573561
2017-06-16 00:00:00,-1,184.50726722842285,3,BA,184.50726722842285
2017-06-16 00:00:00,-1,87.79496709235238,4,CAT,87.79496709235238
2017-06-16 00:00:00,-10,84.97923290252686,5,CRM,849.7923290252686
2017-06-16 00:00:00,15,24.174457592010498,6,CSCO,-362.61686388015744
2017-06-16 00:00:00,7,72.49936633300781,7,CVX,-507.4955643310547
2017-06-16 00:00:00,4,99.20316413497925,8,DIS,-396.812656539917
2017-06-16 00:00:00,3,184.9780171279907,9,GS,-554.9340513839721
2017-06-16 00:00:00,-9,126.7650693397522,10,HD,1140.8856240577697
2017-06-16 00:00:00,-15,100.81179727935792,11,HON,1512.1769591903687
2017-06-16 00:00:00,2,100.60936157226561,12,IBM,-201.21872314453122
2017-06-16 00:00:00,26,29.26302775096893,13,INTC,-760.8387215251922
2017-06-16 00:00:00,2,104.58285916900634,14,JNJ,-209.16571833801268
2017-06-16 00:00:00,49,68.14714706039429,15,JPM,-3339.2102059593203
2017-06-16 00:00:00,58,34.484034090042115,16,KO,-2000.0739772224426
2017-06-16 00:00:00,-11,131.57574787090545,18,MMM,1447.33322657996
2017-06-16 00:00:00,9,46.04596450996399,19,MRK,-414.4136805896759
2017-06-16 00:00:00,44,63.51537676620483,20,MSFT,-2794.6765777130126
2017-06-16 00:00:00,31,46.1684992040181,21,NKE,-1431.223475324561
2017-06-16 00:00:00,-13,70.15223848724365,22,PG,911.9791003341675
2017-06-16 00:00:00,-1,156.3629062101473,24,UNH,156.3629062101473
2017-06-16 00:00:00,-130,28.63538484668732,25,VZ,3722.6000300693518
2017-06-16 00:00:00,35,21.802388603186603,26,WMT,-763.0836011115312
2017-06-19 00:00:00,-82,33.33042680906225,0,AAPL,2733.0949983431046
2017-06-19 00:00:00,3,123.85380421829223,1,AMGN,-371.5614126548767
2017-06-19 00:00:00,-82,72.09677659606935,2,AXP,5911.9356808776865
2017-06-19 00:00:00,-1,185.6286084510298,3,BA,185.6286084510298
2017-06-19 00:00:00,-5,88.74074079513551,4,CAT,443.7037039756775
2017-06-19 00:00:00,24,84.7980235748291,5,CRM,-2035.1525657958985
2017-06-19 00:00:00,-8,73.8028094444275,7,CVX,590.42247555542
2017-06-19 00:00:00,1,98.76322412109374,8,DIS,-98.76322412109374
2017-06-19 00:00:00,2,183.80132739257812,9,GS,-367.60265478515623
2017-06-19 00:00:00,-6,101.26727723498092,11,HON,607.6036634098855
2017-06-19 00:00:00,24,101.36612556838989,12,IBM,-2432.7870136413576
2017-06-19 00:00:00,-1,29.25668627802243,13,INTC,29.25668627802243
2017-06-19 00:00:00,-3,105.50709555053712,14,JNJ,316.5212866516114
2017-06-19 00:00:00,-52,68.3334399509242,15,JPM,3553.3388774480586
2017-06-19 00:00:00,12,34.52975701332092,16,KO,-414.357084159851
2017-06-19 00:00:00,4,123.86707836914061,17,MCD,-495.46831347656246
2017-06-19 00:00:00,6,132.76220974731444,18,MMM,-796.5732584838867
2017-06-19 00:00:00,3,45.8856518497467,19,MRK,-137.6569555492401
2017-06-19 00:00:00,41,63.60623867225647,20,MSFT,-2607.855785562515
2017-06-19 00:00:00,26,45.532211362838744,21,NKE,-1183.8374954338074
2017-06-19 00:00:00,36,70.44243017578124,22,PG,-2535.927486328125
2017-06-19 00:00:00,-4,157.36774893188476,24,UNH,629.470995727539
2017-06-19 00:00:00,75,21.73817001914978,26,WMT,-1630.3627514362336
2017-06-20 00:00:00,2,33.96918557739258,0,AAPL,-67.93837115478516
2017-06-20 00:00:00,-54,72.47737691116333,2,AXP,3913.7783532028197
2017-06-20 00:00:00,5,88.73870600509643,4,CAT,-443.6935300254822
2017-06-20 00:00:00,4,86.31650551986694,5,CRM,-345.26602207946775
2017-06-20 00:00:00,3,24.48830843925476,6,CSCO,-73.46492531776428
2017-06-20 00:00:00,10,72.64711392344627,7,CVX,-726.4711392344627
2017-06-20 00:00:00,6,98.51739505567667,8,DIS,-591.10437033406
2017-06-20 00:00:00,36,128.54313654327393,10,HD,-4627.5529155578615
2017-06-20 00:00:00,15,101.58982376046175,11,HON,-1523.8473564069263
2017-06-20 00:00:00,-20,100.91288959121705,12,IBM,2018.257791824341
2017-06-20 00:00:00,7,29.364377988795816,13,INTC,-205.55064592157072
2017-06-20 00:00:00,31,105.39253657150267,14,JNJ,-3267.168633716583
2017-06-20 00:00:00,-50,69.25868829345704,15,JPM,3462.934414672852
2017-06-20 00:00:00,4,34.58310932922363,16,KO,-138.33243731689453
2017-06-20 00:00:00,-28,125.31207742160204,17,MCD,3508.7381678048573
2017-06-20 00:00:00,-5,132.70418356323242,18,MMM,663.5209178161621
