date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2021-01-13,0.03591048717498779,0.03591048717498779,0.03591048717498779,0.03946223109960556,0.03591048717498779,0.03894011676311493,0.037757858633995056,0.03734986111521721,0.03591048717498779,0.03591048717498779,0.037046629935503006,0.03591048717498779,0.03591048717498779,0.0366099514067173,0.03653363510966301,0.036154501140117645,0.037856850773096085,0.03591048717498779,0.03591048717498779,0.03780115023255348,0.03980660438537598,0.04282857105135918,0.03693653643131256,0.03673786669969559,0.03591048717498779,0.037251830101013184,0.03591048717498779
2021-01-14,0.035896699875593185,0.035896699875593185,0.035896699875593185,0.03947121277451515,0.035896699875593185,0.03897958993911743,0.038266077637672424,0.03731004148721695,0.035896699875593185,0.035896699875593185,0.037093229591846466,0.035896699875593185,0.035896699875593185,0.03635052964091301,0.03661397844552994,0.03657244145870209,0.03799568489193916,0.035896699875593185,0.035896699875593185,0.03817768022418022,0.03974686190485954,0.04273058846592903,0.03698476776480675,0.03639610484242439,0.035896699875593185,0.03655075654387474,0.035896699875593185
2021-01-15,0.03589805215597153,0.03589805215597153,0.03589805215597153,0.039803795516490936,0.03589805215597153,0.03893621638417244,0.03795400261878967,0.037517521530389786,0.03589805215597153,0.03589805215597153,0.03712970018386841,0.03589805215597153,0.03589805215597153,0.036379773169755936,0.03677500784397125,0.03627296909689903,0.037957992404699326,0.03589805215597153,0.03589805215597153,0.03794164955615997,0.03965481370687485,0.042674388736486435,0.03676951304078102,0.03660067170858383,0.03589805215597153,0.03685535490512848,0.03589805215597153
2021-01-19,0.035903844982385635,0.035903844982385635,0.035903844982385635,0.0397709496319294,0.035903844982385635,0.03890586271882057,0.037686966359615326,0.037614259868860245,0.035903844982385635,0.035903844982385635,0.03716438263654709,0.035903844982385635,0.035903844982385635,0.03639650717377663,0.03679247573018074,0.036060579121112823,0.03800421208143234,0.035903844982385635,0.035903844982385635,0.03767327964305878,0.03973756358027458,0.04262479394674301,0.03673125430941582,0.036757491528987885,0.035903844982385635,0.037233296781778336,0.035903844982385635
2021-01-20,0.03588744252920151,0.03588744252920151,0.03588744252920151,0.039913494139909744,0.03588744252920151,0.03875093534588814,0.037866320461034775,0.03768512234091759,0.03588744252920151,0.03588744252920151,0.03694485127925873,0.03588744252920151,0.03588744252920151,0.03624145686626434,0.03698556870222092,0.036235686391592026,0.03814994916319847,0.03588744252920151,0.03588744252920151,0.037769779562950134,0.039620641618967056,0.04255538806319237,0.03692858666181564,0.03668619692325592,0.03588744252920151,0.037016719579696655,0.03588744252920151
2021-01-21,0.035896096378564835,0.035896096378564835,0.035896096378564835,0.040030766278505325,0.035896096378564835,0.038702063262462616,0.03772410377860069,0.037689074873924255,0.035896096378564835,0.035896096378564835,0.03696015849709511,0.035896096378564835,0.035896096378564835,0.036313824355602264,0.03707783296704292,0.03611738607287407,0.03813264146447182,0.035896096378564835,0.035896096378564835,0.037733905017375946,0.039636094123125076,0.04257390648126602,0.03683490306138992,0.03669868782162666,0.035896096378564835,0.0370214469730854,0.035896096378564835
2021-01-22,0.03590605407953262,0.03590605407953262,0.03590605407953262,0.04004795849323273,0.03590605407953262,0.03879612684249878,0.03820034861564636,0.037552811205387115,0.03590605407953262,0.03590605407953262,0.037115368992090225,0.03590605407953262,0.03590605407953262,0.03610455244779587,0.03710018843412399,0.03653014078736305,0.03817557916045189,0.03590605407953262,0.03590605407953262,0.038087718188762665,0.03959217295050621,0.042472731322050095,0.03675101324915886,0.03637592867016792,0.03590605407953262,0.03622473031282425,0.03590605407953262
2021-01-25,0.035925935953855515,0.035925935953855515,0.035925935953855515,0.040112923830747604,0.035925935953855515,0.03872828930616379,0.03746189549565315,0.03773484751582146,0.035925935953855515,0.035925935953855515,0.03706769272685051,0.035925935953855515,0.035925935953855515,0.03617582470178604,0.03698403388261795,0.03595900535583496,0.038209304213523865,0.035925935953855515,0.035925935953855515,0.037445515394210815,0.03973997384309769,0.04245304688811302,0.03681659325957298,0.03691631555557251,0.035925935953855515,0.03708348795771599,0.035925935953855515
2021-01-26,0.03592653200030327,0.03592653200030327,0.03592653200030327,0.04005594179034233,0.03592653200030327,0.038753826171159744,0.03705538436770439,0.03776979818940163,0.03592653200030327,0.035966575145721436,0.03711232542991638,0.03592653200030327,0.03592653200030327,0.036275025457143784,0.036833226680755615,0.03592653200030327,0.03810252994298935,0.03592653200030327,0.03592653200030327,0.037109050899744034,0.03986993059515953,0.04241451248526573,0.0367475226521492,0.03721661493182182,0.03592653200030327,0.03759932518005371,0.03592653200030327
2021-01-27,0.035931557416915894,0.035931557416915894,0.035931557416915894,0.040119558572769165,0.035931557416915894,0.038489535450935364,0.0368548147380352,0.03790586441755295,0.035931557416915894,0.036289360374212265,0.03695084899663925,0.035931557416915894,0.035931557416915894,0.03625527769327164,0.03682772070169449,0.035931557416915894,0.03817521780729294,0.035931557416915894,0.035931557416915894,0.036844994872808456,0.03975207358598709,0.04242151603102684,0.03691086545586586,0.037247151136398315,0.035931557416915894,0.03777658939361572,0.035931557416915894
2021-01-28,0.03592754155397415,0.03592754155397415,0.03592754155397415,0.0399760901927948,0.03592754155397415,0.03816276788711548,0.03662151098251343,0.037895429879426956,0.03592754155397415,0.036897990852594376,0.03668494150042534,0.03592754155397415,0.03592754155397415,0.03631453216075897,0.03671719878911972,0.03592754155397415,0.03833403438329697,0.03592754155397415,0.03592754155397415,0.036545440554618835,0.03975990414619446,0.0422821119427681,0.037133559584617615,0.03723086044192314,0.03592754155397415,0.0383131206035614,0.03592754155397415
2021-01-29,0.03592854365706444,0.03592854365706444,0.03592854365706444,0.04013536870479584,0.03592854365706444,0.03828885033726692,0.036633532494306564,0.037901703268289566,0.03592854365706444,0.03666720911860466,0.036773063242435455,0.03592854365706444,0.03592854365706444,0.036367110908031464,0.036706261336803436,0.03592854365706444,0.03823738545179367,0.03592854365706444,0.03592854365706444,0.03666790574789047,0.039702776819467545,0.042332861572504044,0.03703487664461136,0.03723933547735214,0.03592854365706444,0.038169194012880325,0.03592854365706444
2021-02-01,0.03595031797885895,0.03595031797885895,0.03595031797885895,0.04006585106253624,0.03595031797885895,0.038040641695261,0.036420051008462906,0.03785061836242676,0.03595031797885895,0.03697666898369789,0.036710795015096664,0.03595031797885895,0.03595031797885895,0.03641369938850403,0.03660563752055168,0.03595031797885895,0.038397908210754395,0.03595031797885895,0.03595031797885895,0.03639237955212593,0.03969055786728859,0.04222491756081581,0.03719661757349968,0.037212617695331573,0.03595031797885895,0.038397230207920074,0.03595031797885895
2021-02-02,0.0359526090323925,0.0359526090323925,0.0359526090323925,0.04011859372258186,0.0359526090323925,0.037968117743730545,0.036388326436281204,0.037844326347112656,0.0359526090323925,0.036910366266965866,0.03675118461251259,0.0359526090323925,0.0359526090323925,0.03652024641633034,0.03665771335363388,0.0359526090323925,0.038325659930706024,0.0359526090323925,0.0359526090323925,0.036438919603824615,0.03960849717259407,0.042331062257289886,0.03721644729375839,0.03715841844677925,0.0359526090323925,0.038330819457769394,0.0359526090323925
2021-02-03,0.03594214841723442,0.03594214841723442,0.03594214841723442,0.04020372033119202,0.03594214841723442,0.038242511451244354,0.03659091889858246,0.037803445011377335,0.03594214841723442,0.036388978362083435,0.03691520914435387,0.03594214841723442,0.03594214841723442,0.03655329719185829,0.036898642778396606,0.03594214841723442,0.038301412016153336,0.03594214841723442,0.03594214841723442,0.03682827576994896,0.03965426981449127,0.04241066798567772,0.036964863538742065,0.037056632339954376,0.03594214841723442,0.03788134455680847,0.03594214841723442
2021-02-04,0.0359419547021389,0.0359419547021389,0.0359419547021389,0.0402132123708725,0.0359419547021389,0.0382942296564579,0.03658537566661835,0.03775341808795929,0.0359419547021389,0.036265481263399124,0.03688143193721771,0.0359419547021389,0.0359419547021389,0.03659266605973244,0.03694550693035126,0.0359419547021389,0.03842131793498993,0.0359419547021389,0.0359419547021389,0.03693779930472374,0.03965811803936958,0.04238448292016983,0.03698963299393654,0.03703571483492851,0.0359419547021389,0.03773811459541321,0.0359419547021389
2021-02-05,0.035947270691394806,0.035947270691394806,0.035947270691394806,0.04024050012230873,0.035947270691394806,0.038238272070884705,0.03665392845869064,0.037775713950395584,0.035947270691394806,0.03597871586680412,0.03682294115424156,0.035947270691394806,0.035947270691394806,0.03663137927651405,0.03730814531445503,0.035947270691394806,0.03873085975646973,0.035947270691394806,0.035947270691394806,0.03719400241971016,0.03957206383347511,0.042438920587301254,0.036966722458601,0.03684026375412941,0.035947270691394806,0.03724024444818497,0.035947270691394806
2021-02-08,0.035948269069194794,0.035948269069194794,0.035948269069194794,0.040190234780311584,0.035948269069194794,0.038128241896629333,0.03653836250305176,0.03775806725025177,0.035948269069194794,0.0359497033059597,0.036733608692884445,0.035948269069194794,0.035948269069194794,0.03676682338118553,0.03744105249643326,0.035948269069194794,0.03891498222947121,0.035948269069194794,0.035948269069194794,0.037261709570884705,0.039491403847932816,0.042507950216531754,0.03706863895058632,0.03677775710821152,0.035948269069194794,0.03709230199456215,0.035948269069194794
2021-02-09,0.035941217094659805,0.035941217094659805,0.035941217094659805,0.04020250216126442,0.035941217094659805,0.03824837505817413,0.03664684295654297,0.03772708401083946,0.035941217094659805,0.035941217094659805,0.03673836216330528,0.035941217094659805,0.035941217094659805,0.03665737807750702,0.03745780512690544,0.035941217094659805,0.038879234343767166,0.035941217094659805,0.035941217094659805,0.03733530640602112,0.03960186988115311,0.04238813742995262,0.03701379895210266,0.03686030954122543,0.035941217094659805,0.03700718283653259,0.035941217094659805
2021-02-10,0.0359361432492733,0.0359361432492733,0.0359361432492733,0.040180500596761703,0.0359361432492733,0.038394346833229065,0.03681722283363342,0.03764602541923523,0.0359361432492733,0.0359361432492733,0.03682434558868408,0.0359361432492733,0.0359361432492733,0.03655635565519333,0.03743400052189827,0.0359361432492733,0.038701433688402176,0.0359361432492733,0.0359361432492733,0.037422727793455124,0.03977084904909134,0.04229789227247238,0.036891281604766846,0.0369112528860569,0.0359361432492733,0.03698181360960007,0.0359361432492733
2021-02-11,0.035929664969444275,0.035929664969444275,0.035929664969444275,0.040230121463537216,0.035929664969444275,0.03850048407912254,0.036970216780900955,0.03763876110315323,0.035929664969444275,0.035929664969444275,0.036851491779088974,0.035929664969444275,0.035929664969444275,0.036429665982723236,0.03735184296965599,0.035929664969444275,0.038548991084098816,0.035929664969444275,0.035929664969444275,0.0374637246131897,0.03983674198389053,0.042266394942998886,0.03687455877661705,0.036964427679777145,0.035929664969444275,0.03698690980672836,0.035929664969444275
2021-02-12,0.03593764081597328,0.03593764081597328,0.03593764081597328,0.040229082107543945,0.03593764081597328,0.038324709981679916,0.03695074841380119,0.03768090531229973,0.03593764081597328,0.03593764081597328,0.03672714903950691,0.03593764081597328,0.03593764081597328,0.03641388565301895,0.03743801265954971,0.03593764081597328,0.0388665497303009,0.03593764081597328,0.03593764081597328,0.037447646260261536,0.03972325101494789,0.04225391522049904,0.03709825873374939,0.036844510585069656,0.03593764081597328,0.03681207075715065,0.03593764081597328
2021-02-16,0.03593213111162186,0.03593213111162186,0.03593213111162186,0.040227655321359634,0.03593213111162186,0.038341961801052094,0.03706296533346176,0.037658173590898514,0.03593213111162186,0.03593213111162186,0.03671587258577347,0.03593213111162186,0.03593213111162186,0.03636251762509346,0.03747890517115593,0.03593213111162186,0.03889140114188194,0.03593213111162186,0.03593213111162186,0.03752865269780159,0.03974056616425514,0.04225514829158783,0.03710488602519035,0.03678904101252556,0.03593213111162186,0.03672455623745918,0.03593213111162186
2021-02-17,0.035917554050683975,0.035917554050683975,0.035917554050683975,0.040187180042266846,0.035917554050683975,0.038365695625543594,0.03736231476068497,0.03758351504802704,0.035917554050683975,0.035917554050683975,0.036726322025060654,0.035917554050683975,0.035917554050683975,0.036384012550115585,0.0376472994685173,0.035917554050683975,0.038720905780792236,0.035917554050683975,0.035917554050683975,0.03776821121573448,0.03978501632809639,0.04232018068432808,0.03698272630572319,0.0366339236497879,0.035917554050683975,0.036604493856430054,0.035917554050683975
2021-02-18,0.03590279445052147,0.03590279445052147,0.03590279445052147,0.04014560952782631,0.03590279445052147,0.03874184936285019,0.03758741170167923,0.0375446081161499,0.03590279445052147,0.03590279445052147,0.036882780492305756,0.03590279445052147,0.03590279445052147,0.03616151958703995,0.03740134835243225,0.03590279445052147,0.038542892783880234,0.03590279445052147,0.03590279445052147,0.037879668176174164,0.03989507257938385,0.04230256751179695,0.03686380758881569,0.036798883229494095,0.03590279445052147,0.03651569411158562,0.03590279445052147
2021-02-19,0.035910531878471375,0.035910531878471375,0.035910531878471375,0.0400761216878891,0.035910531878471375,0.03881213814020157,0.037392646074295044,0.037599965929985046,0.035910531878471375,0.035910531878471375,0.0370141826570034,0.035910531878471375,0.035910531878471375,0.03624282032251358,0.037217091768980026,0.035910531878471375,0.03831906616687775,0.035910531878471375,0.035910531878471375,0.037645123898983,0.03992585092782974,0.04233898967504501,0.036700014024972916,0.03695084527134895,0.035910531878471375,0.036928243935108185,0.035910531878471375
