date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,VZ,WMT
2016-06-29,0.03424536809325218,0.03555559366941452,0.0370955765247345,0.03424536809325218,0.035992130637168884,0.04139745980501175,0.03424536809325218,0.03424536809325218,0.03424536809325218,0.03424536809325218,0.03554610535502434,0.047824375331401825,0.03424536809325218,0.03424536809325218,0.03474656492471695,0.05421285331249237,0.03424536809325218,0.034913964569568634,0.04004821926355362,0.03424536809325218,0.03424536809325218,0.0406649224460125,0.03424536809325218,0.04032288119196892,0.04224419966340065,0.03424536809325218,0.03424536809325218
2016-06-30,0.03462858125567436,0.0395515002310276,0.04165739566087723,0.03462858125567436,0.03462858125567436,0.04315773397684097,0.03462858125567436,0.03462858125567436,0.03462858125567436,0.03462858125567436,0.03462858125567436,0.0470845028758049,0.03462858125567436,0.03462858125567436,0.04015461355447769,0.04917656630277634,0.03462858125567436,0.04057085141539574,0.035596057772636414,0.03462858125567436,0.03462858125567436,0.0362374484539032,0.03462858125567436,0.03462858125567436,0.038127388805150986,0.03462858125567436,0.03462858125567436
2016-07-01,0.03524807468056679,0.03871190547943115,0.040314655750989914,0.03524807468056679,0.03632153570652008,0.04067876562476158,0.03524807468056679,0.03524807468056679,0.03524807468056679,0.03524807468056679,0.03524807468056679,0.03915499523282051,0.03524807468056679,0.037748582661151886,0.04879177734255791,0.03524807468056679,0.03592260181903839,0.041294824331998825,0.03524807468056679,0.03524807468056679,0.03524807468056679,0.03524807468056679,0.03771115839481354,0.03524807468056679,0.03524807468056679,0.039379965513944626,0.03524807468056679
2016-07-05,0.03540201857686043,0.038527827709913254,0.040030188858509064,0.03540201857686043,0.03540201857686043,0.0354878231883049,0.03540201857686043,0.03540201857686043,0.03540201857686043,0.03540201857686043,0.03540201857686043,0.03656141832470894,0.03540201857686043,0.03943260759115219,0.04551484063267708,0.03540201857686043,0.03592558205127716,0.04250752553343773,0.03540201857686043,0.03540201857686043,0.03540201857686043,0.03540201857686043,0.04119504615664482,0.03540201857686043,0.03540201857686043,0.04298282042145729,0.03540201857686043
2016-07-06,0.03509466350078583,0.042389463633298874,0.042566489428281784,0.03509466350078583,0.03509466350078583,0.038735050708055496,0.03509466350078583,0.03509466350078583,0.03509466350078583,0.03509466350078583,0.03509466350078583,0.040203794836997986,0.03509466350078583,0.03509466350078583,0.044939711689949036,0.03914683684706688,0.035651374608278275,0.04337301850318909,0.03509466350078583,0.03509466350078583,0.03509466350078583,0.03509466350078583,0.037010494619607925,0.03509466350078583,0.03509466350078583,0.03937452659010887,0.03509466350078583
2016-07-07,0.035191599279642105,0.041775405406951904,0.03732729330658913,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.03949859365820885,0.035191599279642105,0.0412614531815052,0.0461677648127079,0.035191599279642105,0.0362669937312603,0.04317743703722954,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.035191599279642105,0.03725356236100197,0.037445466965436935,0.035191599279642105,0.04156886786222458,0.035191599279642105
2016-07-08,0.03511084243655205,0.042497795075178146,0.042688995599746704,0.03511084243655205,0.03511084243655205,0.038677290081977844,0.03511084243655205,0.03511084243655205,0.03511084243655205,0.03511084243655205,0.03511084243655205,0.039978500455617905,0.03511084243655205,0.03511084243655205,0.04501607269048691,0.039212074130773544,0.035911884158849716,0.04336397722363472,0.03511084243655205,0.03511084243655205,0.03511084243655205,0.03511084243655205,0.036586545407772064,0.03511084243655205,0.03511084243655205,0.039182476699352264,0.03511084243655205
2016-07-11,0.03528487682342529,0.03528487682342529,0.04295975714921951,0.03528487682342529,0.03625874221324921,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.03679560124874115,0.03528487682342529,0.0357544906437397,0.049497757107019424,0.03745489567518234,0.036946091800928116,0.045979149639606476,0.03528487682342529,0.03707735240459442,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.03528487682342529,0.04143323749303818,0.03528487682342529
2016-07-12,0.03523027524352074,0.03523027524352074,0.039405882358551025,0.03523027524352074,0.036722466349601746,0.038057841360569,0.035816874355077744,0.03523027524352074,0.03523027524352074,0.03523027524352074,0.03523027524352074,0.03661447763442993,0.03523027524352074,0.0364970937371254,0.05161476135253906,0.036032672971487045,0.03643307462334633,0.044521160423755646,0.03523027524352074,0.03860164061188698,0.03523027524352074,0.03523027524352074,0.03523027524352074,0.03523027524352074,0.03523027524352074,0.04122798144817352,0.03523027524352074
2016-07-13,0.0358072966337204,0.0358072966337204,0.04194968566298485,0.0358072966337204,0.0358072966337204,0.03646630421280861,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.040015045553445816,0.0358072966337204,0.04719489812850952,0.0358072966337204,0.03654151037335396,0.04091710224747658,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.0358072966337204,0.03733431547880173,0.0358072966337204,0.039242491126060486,0.0358072966337204
2016-07-14,0.03571026772260666,0.03571026772260666,0.04243365675210953,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.04078453779220581,0.03571026772260666,0.04306475445628166,0.03571026772260666,0.03896764665842056,0.04094341769814491,0.03571026772260666,0.03816806897521019,0.03571026772260666,0.03571026772260666,0.03571026772260666,0.03963490575551987,0.03571026772260666,0.03750793635845184,0.03571026772260666
2016-07-15,0.03587004914879799,0.03587004914879799,0.04264384135603905,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03587004914879799,0.03941996768116951,0.03625795617699623,0.04478832334280014,0.03587004914879799,0.04029182344675064,0.03833773732185364,0.03587004914879799,0.03673286736011505,0.03587004914879799,0.03587004914879799,0.036959197372198105,0.03587004914879799,0.03587004914879799,0.038907311856746674,0.03587004914879799
2016-07-18,0.0359308160841465,0.0359308160841465,0.04283636063337326,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.04009244218468666,0.0359308160841465,0.045980505645275116,0.0359308160841465,0.04004637897014618,0.038925353437662125,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.0359308160841465,0.03643467649817467,0.0359308160841465,0.0359308160841465,0.0370679572224617,0.0359308160841465
2016-07-19,0.03590509667992592,0.03590509667992592,0.04362012445926666,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03987901657819748,0.03590509667992592,0.04621906951069832,0.03590509667992592,0.040261201560497284,0.039062708616256714,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.03590509667992592,0.036075424402952194,0.03590509667992592,0.03590509667992592,0.03678048402070999,0.03590509667992592
2016-07-20,0.03571753948926926,0.03571753948926926,0.0440279021859169,0.03571753948926926,0.03571753948926926,0.037979818880558014,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.035911962389945984,0.03571753948926926,0.048706915229558945,0.03571753948926926,0.038600604981184006,0.04054857790470123,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03571753948926926,0.03987341374158859,0.03571753948926926
2016-07-21,0.03569640964269638,0.03569640964269638,0.042882464826107025,0.03569640964269638,0.03569640964269638,0.03571031987667084,0.03584348037838936,0.03569640964269638,0.03569640964269638,0.03569640964269638,0.03569640964269638,0.03569640964269638,0.03569640964269638,0.03569640964269638,0.0460810549557209,0.03569640964269638,0.03979724273085594,0.044615134596824646,0.03569640964269638,0.03745771199464798,0.03569640964269638,0.03569640964269638,0.03770153224468231,0.03569640964269638,0.03569640964269638,0.03737564757466316,0.03569640964269638
2016-07-22,0.03589899092912674,0.03589899092912674,0.04543972387909889,0.03589899092912674,0.03589899092912674,0.03618009388446808,0.03589899092912674,0.03589899092912674,0.03589899092912674,0.03589899092912674,0.03589899092912674,0.03589899092912674,0.03589899092912674,0.03589899092912674,0.04556962847709656,0.03589899092912674,0.03998354822397232,0.04136818274855614,0.03589899092912674,0.03718709200620651,0.03589899092912674,0.03589899092912674,0.03603234887123108,0.03589899092912674,0.03589899092912674,0.036158543080091476,0.03589899092912674
2016-07-25,0.035753194242715836,0.035753194242715836,0.04324397072196007,0.035753194242715836,0.035753194242715836,0.03707471489906311,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.043447960168123245,0.035753194242715836,0.04240452125668526,0.044760268181562424,0.035753194242715836,0.03732636570930481,0.035753194242715836,0.035753194242715836,0.036678336560726166,0.035753194242715836,0.035753194242715836,0.035753194242715836,0.035753194242715836
2016-07-26,0.035486362874507904,0.035486362874507904,0.0420868918299675,0.035486362874507904,0.035486362874507904,0.04226754233241081,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.050574399530887604,0.03721404820680618,0.035486362874507904,0.042436812072992325,0.035486362874507904,0.040068142116069794,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035486362874507904,0.035624824464321136,0.035486362874507904
2016-07-27,0.035417571663856506,0.035417571663856506,0.042964622378349304,0.035417571663856506,0.035417571663856506,0.04478282108902931,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.051964279264211655,0.035417571663856506,0.035417571663856506,0.04147079959511757,0.035417571663856506,0.037117552012205124,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.035417571663856506,0.0379309244453907,0.035417571663856506
2016-07-28,0.03561544045805931,0.03561544045805931,0.040629174560308456,0.03561544045805931,0.03561544045805931,0.03800529986619949,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03658553585410118,0.056208398193120956,0.03561544045805931,0.03561544045805931,0.04298887774348259,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03561544045805931,0.03765846788883209,0.03561544045805931
2016-07-29,0.03530356287956238,0.03530356287956238,0.038476601243019104,0.03530356287956238,0.03530356287956238,0.040278248488903046,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.055291272699832916,0.03530356287956238,0.03530356287956238,0.04796167463064194,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03530356287956238,0.03648780658841133,0.03530356287956238,0.03530356287956238,0.040129564702510834,0.03530356287956238
2016-08-01,0.035091254860162735,0.035091254860162735,0.03534615412354469,0.035091254860162735,0.035091254860162735,0.04141900688409805,0.035091254860162735,0.035091254860162735,0.035091254860162735,0.035091254860162735,0.035091254860162735,0.036396779119968414,0.035091254860162735,0.037154827266931534,0.051383037120103836,0.039425477385520935,0.035091254860162735,0.04736797511577606,0.035091254860162735,0.035091254860162735,0.035091254860162735,0.035091254860162735,0.04018929600715637,0.035091254860162735,0.035091254860162735,0.039674874395132065,0.035091254860162735
2016-08-02,0.03530434891581535,0.03530434891581535,0.03790534660220146,0.03530434891581535,0.03530434891581535,0.03713778033852577,0.03530434891581535,0.03530434891581535,0.03530434891581535,0.03530434891581535,0.03530434891581535,0.036030422896146774,0.03530434891581535,0.03632945939898491,0.04916602373123169,0.03807833790779114,0.03530434891581535,0.05021626129746437,0.03530434891581535,0.03530434891581535,0.03530434891581535,0.03530434891581535,0.03978264704346657,0.03577319532632828,0.03530434891581535,0.039406582713127136,0.03530434891581535
2016-08-03,0.03541447967290878,0.03541447967290878,0.04197848215699196,0.03541447967290878,0.03541447967290878,0.0365385003387928,0.03541447967290878,0.03541447967290878,0.03541447967290878,0.03541447967290878,0.03541447967290878,0.03680793195962906,0.03541447967290878,0.03541447967290878,0.04850098118185997,0.03657666966319084,0.03541447967290878,0.048480454832315445,0.03541447967290878,0.03541447967290878,0.03541447967290878,0.03541447967290878,0.038552749902009964,0.03541447967290878,0.03541447967290878,0.03968911990523338,0.03541447967290878
2016-08-04,0.03562674671411514,0.03562674671411514,0.03853708133101463,0.03562674671411514,0.03562674671411514,0.035864267498254776,0.03562674671411514,0.03562674671411514,0.03562674671411514,0.03562674671411514,0.03562674671411514,0.037575021386146545,0.03562674671411514,0.03562674671411514,0.04911147803068161,0.03941606357693672,0.03562674671411514,0.04519015550613403,0.03562674671411514,0.03562674671411514,0.03562674671411514,0.03562674671411514,0.039022382348775864,0.03796890750527382,0.03562674671411514,0.03603318706154823,0.03562674671411514
