date,ticker,side,size,price,value,comm
2015-01-23,AMGN,BUY,14,114.59616410064699,1604.3462974090578,1.6043462974090579
2015-01-23,AXP,BUY,24,71.93709650802612,1726.4903161926268,1.7264903161926268
2015-01-23,KO,BUY,66,30.71015781801085,2026.870415988716,2.026870415988716
2015-01-23,TRV,BUY,32,84.5832717000424,2706.664694401357,2.706664694401357
2015-01-26,NKE,SELL,-79,41.57666678237915,3222.499410143641,3.284556675807953
2015-01-26,AMGN,SELL,-20,114.6537802963257,2277.409599915041,2.293075605926514
2015-01-26,GS,SELL,-10,144.34502770996096,1524.752584378665,1.4434502770996096
2015-01-26,IBM,SELL,-13,93.1079408683777,1236.1509681217617,1.2104032312889101
2015-01-26,KO,SELL,-29,30.386101686477662,864.6215302016599,0.8811969489078523
2015-01-26,CRM,SELL,-13,57.74293034553528,757.345858558751,0.7506580944919586
2015-01-26,WMT,SELL,-27,23.818334661483764,626.0040579339848,0.6430950358600617
2015-01-26,MSFT,SELL,-10,40.10482311630249,397.18750011911686,0.4010482311630249
2015-01-26,MRK,SELL,-7,42.029790174484255,270.43799840929483,0.2942085312213898
2015-01-26,AXP,SELL,-3,71.66073069000244,234.75679032145976,0.21498219207000732
2015-01-26,BA,SELL,-1,117.68282836914064,113.64846234553534,0.11768282836914064
2015-01-26,DIS,SELL,-2,86.20607431411743,170.1108611954032,0.17241214862823487
2015-01-26,CSCO,SELL,-2,20.019913243293765,38.9840077361268,0.04003982648658753
2015-01-26,MCD,BUY,1,67.52342226791382,67.52342226791382,0.06752342226791382
2015-01-26,UNH,BUY,1,93.16155189854416,93.16155189854416,0.09316155189854416
2015-01-26,JPM,BUY,3,41.99295558929443,125.97886676788329,0.1259788667678833
2015-01-26,PG,BUY,3,65.66430293348584,196.99290880045754,0.19699290880045753
2015-01-26,CVX,BUY,4,66.02352718734741,264.09410874938965,0.26409410874938966
2015-01-26,TRV,BUY,6,83.73345041656493,502.4007024993896,0.5024007024993896
2015-01-26,HON,BUY,7,72.53378655554029,507.736505888782,0.507736505888782
2015-01-26,AAPL,BUY,40,25.012780520439147,1000.5112208175659,1.000511220817566
2015-01-26,HD,BUY,27,80.90044587707519,2184.31203868103,2.18431203868103
2015-01-26,VZ,BUY,271,26.115034707168828,7077.174405642752,7.077174405642753
2015-01-27,VZ,SELL,-213,26.024392030715937,5516.091801728189,5.5431955025424955
2015-01-27,TRV,SELL,-38,83.70448759841919,3131.4102886037786,3.180770528739929
2015-01-27,HD,SELL,-30,81.57890297317505,2370.8651165345286,2.4473670891952515
2015-01-27,HON,SELL,-22,72.07309917068481,1551.2651558542052,1.5856081817550658
2015-01-27,NKE,SELL,-27,41.6588247795105,1101.3605578971938,1.1247882690467836
2015-01-27,CRM,SELL,-7,58.88557391738892,407.8016161470198,0.41219901742172244
2015-01-27,CVX,SELL,-5,67.21064818954468,341.4106561494256,0.33605324094772343
2015-01-27,MCD,SELL,-1,68.29197066116333,70.14837421582479,0.06829197066116334
2015-01-27,MRK,BUY,1,42.294020811080934,42.294020811080934,0.04229402081108093
2015-01-27,CAT,BUY,1,61.617369547503486,61.617369547503486,0.061617369547503485
2015-01-27,JPM,BUY,4,41.92012403186905,167.6804961274762,0.1676804961274762
2015-01-27,IBM,BUY,2,92.68836090504105,185.3767218100821,0.1853767218100821
2015-01-27,BA,BUY,2,116.31606117212776,232.63212234425552,0.23263212234425554
2015-01-27,JNJ,BUY,3,74.9308793334961,224.7926380004883,0.2247926380004883
2015-01-27,MSFT,BUY,8,36.74004355123086,293.9203484098469,0.2939203484098469
2015-01-27,AAPL,BUY,14,24.889638333300006,348.45493666620007,0.3484549366662001
2015-01-27,UNH,BUY,4,92.53771647045532,370.1508658818213,0.3701508658818213
2015-01-27,PG,BUY,6,63.66409239342394,381.98455436054365,0.3819845543605437
2015-01-27,WMT,BUY,18,23.8167948911587,428.7023080408566,0.4287023080408567
2015-01-27,CSCO,BUY,25,19.589709281632445,489.7427320408111,0.48974273204081115
2015-01-27,AXP,BUY,7,70.97224218220238,496.80569527541667,0.4968056952754167
2015-01-27,INTC,BUY,30,26.63819700754341,799.1459102263024,0.7991459102263023
2015-01-27,DIS,BUY,25,86.26740480440307,2156.6851201100767,2.156685120110077
2015-01-27,KO,BUY,108,29.930985435498243,3232.5464270338102,3.2325464270338102
2015-01-27,AMGN,BUY,37,114.71111259841918,4244.31116614151,4.244311166141509
2015-01-28,KO,SELL,-206,29.740621136665343,6143.479924767986,6.126567954153061
2015-01-28,VZ,SELL,-170,25.686342451095584,4402.51458353893,4.36667821668625
2015-01-28,JNJ,SELL,-4,74.73155931472779,305.83302668990785,0.29892623725891115
2015-01-28,MRK,SELL,-6,42.076878129959105,231.83138034006703,0.2524612687797546
2015-01-28,AMGN,SELL,-1,113.9937787361145,113.95043733842218,0.1139937787361145
2015-01-28,MMM,SELL,-2,95.50425000894114,190.63321233960255,0.19100850001788228
2015-01-28,HD,SELL,-1,80.65852598953248,79.02883721781762,0.08065852598953248
2015-01-28,JPM,SELL,-1,41.59570785522461,45.722076042682524,0.04159570785522461
2015-01-28,CVX,BUY,2,66.80577180935337,133.61154361870675,0.13361154361870675
2015-01-28,NKE,BUY,5,40.899818962097164,204.49909481048581,0.20449909481048584
2015-01-28,WMT,BUY,12,23.578185636520384,282.9382276382446,0.2829382276382446
2015-01-28,DIS,BUY,3,85.60905205535887,256.82715616607663,0.25682715616607665
2015-01-28,GS,BUY,3,141.28726787567138,423.8618036270141,0.42386180362701414
2015-01-28,IBM,BUY,4,91.88563390731811,367.54253562927244,0.36754253562927247
2015-01-28,AAPL,BUY,23,24.162635659217834,555.7406201620101,0.5557406201620102
2015-01-28,CRM,BUY,11,56.98230000114441,626.8053000125885,0.6268053000125885
2015-01-28,PG,BUY,12,63.17005419731141,758.0406503677369,0.7580406503677369
2015-01-28,CSCO,BUY,45,19.10933856010437,859.9202352046966,0.8599202352046966
2015-01-28,INTC,BUY,42,26.24467934989929,1102.2765326957701,1.1022765326957702
2015-01-28,CAT,BUY,33,60.51145703887939,1996.87808228302,1.99687808228302
2015-01-28,TRV,BUY,28,82.99002163696288,2323.7206058349607,2.3237206058349607
2015-01-28,MSFT,BUY,74,36.29893263244629,2686.1210148010255,2.6861210148010253
2015-01-29,AAPL,SELL,-174,25.571177211115508,4187.3625825813015,4.449384834734098
2015-01-29,AMGN,SELL,-25,110.9446982650757,2848.7609334605545,2.7736174566268925
2015-01-29,DIS,SELL,-31,84.34031607055664,2639.0829471105053,2.6145497981872556
2015-01-29,BA,SELL,-10,122.12356994753245,1136.6692323706884,1.2212356994753246
2015-01-29,WMT,SELL,-45,23.363558424949648,1043.8412192774588,1.0513601291227341
2015-01-29,MMM,SELL,-9,95.56141780090333,857.8494555282115,0.86005276020813
2015-01-29,HD,SELL,-8,80.33635286712646,632.230697742541,0.6426908229370117
2015-01-29,JNJ,SELL,-8,74.28499773406983,611.6660533798157,0.5942799818725587
2015-01-29,HON,SELL,-8,70.60885820770264,564.09642031062,0.5648708656616211
2015-01-29,VZ,SELL,-23,25.52008955955505,595.6343260082083,0.5869620598697661
2015-01-29,AXP,SELL,-7,69.61646524810791,547.0180012287816,0.4873152567367554
2015-01-29,INTC,SELL,-15,25.90404703617096,417.0958225646732,0.3885607055425644
2015-01-29,NKE,SELL,-9,40.344426460266114,367.1261577892547,0.36309983814239505
2015-01-29,PG,SELL,-4,62.16026518562784,262.11310733025135,0.24864106074251138
2015-01-29,UNH,SELL,-2,90.17189436721802,167.07320809545533,0.18034378873443604
2015-01-29,MRK,SELL,-5,41.33031480026246,193.19281695005586,0.2066515740013123
2015-01-29,GS,SELL,-1,138.4801829105524,152.33363830416783,0.1384801829105524
2015-01-29,CRM,BUY,1,55.56242385292053,55.56242385292053,0.05556242385292053
2015-01-29,MSFT,BUY,10,35.0481244354248,350.481244354248,0.35048124435424804
2015-01-29,TRV,BUY,16,81.83964357376098,1309.4342971801757,1.3094342971801758
2015-01-29,CAT,BUY,26,60.632695301055904,1576.4500778274535,1.5764500778274537
2015-01-29,CVX,BUY,28,64.08330279922485,1794.332478378296,1.794332478378296
2015-01-29,CSCO,BUY,106,19.045408524513242,2018.8133035984035,2.0188133035984035
2015-01-29,MCD,BUY,35,66.93530639648438,2342.735723876953,2.3427357238769533
2015-01-29,IBM,BUY,33,90.61798685073853,2990.3935660743714,2.990393566074372
2015-01-29,KO,BUY,202,29.44029949378967,5946.940497745513,5.946940497745514
2015-01-30,TRV,SELL,-64,81.7266028289795,5274.916989828704,5.2305025810546875
2015-01-30,KO,SELL,-175,29.53715922832489,5210.157336082904,5.169002864956856
2015-01-30,BA,SELL,-21,129.18711363220214,2387.005387978446,2.712929386276245
2015-01-30,CAT,SELL,-29,60.56450545501709,1927.687963750573,1.7563706581954956
2015-01-30,MCD,SELL,-20,70.2502805671692,1398.739763501574,1.405005611343384
2015-01-30,IBM,SELL,-9,92.8749870300293,852.0904382297729,0.8358748832702638
2015-01-30,AAPL,SELL,-31,26.297099923133853,746.0243681610365,0.8152100976171495
2015-01-30,CRM,SELL,-6,57.2307087097168,349.37362240195614,0.3433842522583008
2015-01-30,HD,SELL,-3,82.5453384590149,237.08651165345287,0.24763601537704472
2015-01-30,CSCO,SELL,-8,19.317339977264407,155.66857600398947,0.15453871981811526
2015-01-30,NKE,BUY,1,40.8188199086164,40.8188199086164,0.0408188199086164
2015-01-30,MSFT,BUY,4,35.362293315857286,141.44917326342915,0.14144917326342915
2015-01-30,MMM,BUY,1,96.3557246379709,96.3557246379709,0.0963557246379709
2015-01-30,INTC,BUY,8,26.078126890598515,208.62501512478812,0.20862501512478812
2015-01-30,MRK,BUY,6,41.67398470876693,250.04390825260157,0.2500439082526016
2015-01-30,UNH,BUY,3,90.99055027858628,272.97165083575885,0.27297165083575886
2015-01-30,PG,BUY,6,62.211363994815095,373.2681839688906,0.37326818396889055
2015-01-30,AXP,BUY,6,69.91634939575195,419.4980963745117,0.4194980963745117
2015-01-30,HON,BUY,6,70.5946352175912,423.56781130554725,0.4235678113055472
2015-01-30,VZ,BUY,22,25.578903207778925,562.7358705711364,0.5627358705711364
2015-01-30,JPM,BUY,18,41.098162547768766,739.7669258598378,0.7397669258598378
2015-01-30,WMT,BUY,66,23.520630838172067,1552.3616353193565,1.5523616353193566
2015-01-30,DIS,BUY,22,84.62837875483206,1861.8243326063052,1.861824332606305
2015-01-30,JNJ,BUY,31,74.70304512953743,2315.7943990156605,2.3157943990156604
2015-01-30,CVX,BUY,61,63.64456883239747,3882.3186987762456,3.8823186987762455
2015-01-30,AMGN,BUY,38,112.29807959747313,4267.327024703979,4.267327024703979
2015-02-02,KO,SELL,-139,28.884674583435057,4138.353541231564,4.014969767097473
2015-02-02,CVX,SELL,-48,63.59425846113414,3245.0528047139796,3.0525244061344385
2015-02-02,MCD,SELL,-22,69.62514315795899,1538.6137398517317,1.5317531494750976
2015-02-02,TRV,SELL,-12,80.38195383453369,989.0469355928819,0.9645834460144043
2015-02-02,JPM,SELL,-10,40.248660615921025,456.209454923685,0.4024866061592103
2015-02-02,VZ,SELL,-10,25.372058975858515,258.9176725818616,0.25372058975858514
2015-02-02,IBM,SELL,-1,91.57875284194947,94.67671535886365,0.09157875284194947
2015-02-02,AAPL,SELL,-4,25.91227313041687,96.26120879497245,0.10364909252166749
2015-02-02,CAT,SELL,-1,60.541819355010986,66.47199875001976,0.06054181935501099
2015-02-02,GS,BUY,1,138.021032913208,138.021032913208,0.138021032913208
2015-02-02,AMGN,BUY,1,109.34645498657225,109.34645498657225,0.10934645498657225
2015-02-02,MMM,BUY,2,94.70012028121948,189.40024056243897,0.18940024056243898
2015-02-02,HON,BUY,4,69.22087243652344,276.88348974609374,0.2768834897460937
2015-02-02,CRM,BUY,6,55.661029649734495,333.96617789840695,0.333966177898407
2015-02-02,HD,BUY,4,80.1710316696167,320.6841266784668,0.3206841266784668
2015-02-02,NKE,BUY,9,39.9260161113739,359.33414500236506,0.3593341450023651
2015-02-02,UNH,BUY,4,88.42288960647582,353.6915584259033,0.3536915584259033
2015-02-02,MRK,BUY,9,40.58394913101196,365.2555421791077,0.3652555421791077
2015-02-02,INTC,BUY,22,25.361933052062987,557.9625271453857,0.5579625271453856
2015-02-02,MSFT,BUY,16,34.375924947738646,550.0147991638183,0.5500147991638183
2015-02-02,DIS,BUY,17,82.86685980606079,1408.7366167030334,1.4087366167030335
2015-02-02,CSCO,BUY,103,18.73284005641937,1929.482525811195,1.9294825258111952
2015-02-02,JNJ,BUY,30,73.37748308944701,2201.3244926834104,2.20132449268341
2015-02-02,WMT,BUY,107,22.891284587860103,2449.367450901031,2.4493674509010313
2015-02-03,DIS,SELL,-32,83.94544634667386,2720.4993830202384,2.6862542830935636
2015-02-03,CVX,SELL,-31,66.49697015759686,2095.7632697111117,2.0614060748855025
2015-02-03,AMGN,SELL,-10,109.40936402130129,1137.8279162571594,1.0940936402130128
2015-02-03,VZ,SELL,-27,26.17603187399555,699.0777159710264,0.7067528605978799
2015-02-03,TRV,SELL,-7,81.75784482955933,576.9440457625144,0.5723049138069153
2015-02-03,HON,SELL,-6,70.74324303634515,423.0130861716123,0.4244594582180709
2015-02-03,JPM,SELL,-11,41.372146319971165,501.83040041605346,0.4550936095196828
2015-02-03,INTC,SELL,-15,25.80435973739624,416.3103372487261,0.3870653960609436
2015-02-03,AXP,SELL,-5,70.34159358233248,390.20850427993537,0.3517079679116624
2015-02-03,GS,SELL,-2,140.75267635817724,304.5464951282432,0.28150535271635446
2015-02-03,CRM,SELL,-4,56.42297679138184,232.81093572032756,0.22569190716552737
2015-02-03,AAPL,SELL,-8,26.23738400745392,192.5224175899449,0.20989907205963135
2015-02-03,KO,SELL,-5,29.17934414577484,148.86163817379727,0.14589672072887422
2015-02-03,CAT,SELL,-2,61.46587174223782,132.94399750003953,0.12293174348447565
2015-02-03,MMM,SELL,-1,96.0583036893516,95.31604427615203,0.0960583036893516
2015-02-03,PG,SELL,-1,62.138370875039534,65.49086804115966,0.06213837087503953
2015-02-03,MRK,SELL,-2,40.94694639968872,77.36576449610558,0.08189389279937744
2015-02-03,HD,BUY,2,80.17872594451904,160.3574518890381,0.1603574518890381
2015-02-03,NKE,BUY,8,39.783183500289915,318.2654680023193,0.3182654680023193
2015-02-03,CSCO,BUY,18,19.05961965179443,343.0731537322998,0.3430731537322998
2015-02-03,MSFT,BUY,11,35.12469697380066,386.3716667118073,0.3863716667118072
2015-02-03,JNJ,BUY,5,73.8830534362793,369.4152671813965,0.3694152671813965
2015-02-03,WMT,BUY,35,23.087925599098206,808.0773959684373,0.8080773959684373
2015-02-03,IBM,BUY,35,92.47758164978026,3236.715357742309,3.2367153577423093
2015-02-03,MCD,BUY,62,69.74757150650024,4324.349433403015,4.324349433403015
2015-02-04,JNJ,SELL,-32,75.00239703369141,2436.563926941997,2.400076705078125
2015-02-04,CSCO,SELL,-118,19.246366799354554,2291.206411920343,2.2710712823238377
2015-02-04,CAT,SELL,-20,63.53218286132814,1329.4399750003954,1.2706436572265627
2015-02-04,AMGN,SELL,-8,109.21565904235841,910.2623330057274,0.8737252723388673
2015-02-04,WMT,SELL,-19,23.19402272129059,440.55490550903096,0.4406864317045212
2015-02-04,GS,SELL,-2,144.14517651367188,304.5464951282432,0.2882903530273438
2015-02-04,KO,SELL,-9,29.21499858394992,267.9509487128351,0.2629349872555493
2015-02-04,HD,SELL,-3,82.25385829544068,237.1367693748719,0.24676157488632205
2015-02-04,CRM,SELL,-4,57.73308572196961,232.81093572032756,0.23093234288787845
2015-02-04,MSFT,SELL,-6,35.3615980758667,235.34023835956378,0.21216958845520023
2015-02-04,AXP,SELL,-1,71.32005028533936,78.04170085598707,0.07132005028533936
2015-02-04,PG,BUY,2,62.775646276473985,125.55129255294797,0.12555129255294797
2015-02-04,MMM,BUY,1,96.71146605054035,96.71146605054035,0.09671146605054036
2015-02-04,BA,BUY,1,128.9313004989624,128.9313004989624,0.1289313004989624
2015-02-04,UNH,BUY,3,89.721153465271,269.163460395813,0.26916346039581296
2015-02-04,MRK,BUY,11,40.37525442344467,444.1277986578914,0.44412779865789137
2015-02-04,INTC,BUY,18,25.86856059837341,465.6340907707214,0.46563409077072143
2015-02-04,AAPL,BUY,19,26.268067502975462,499.0932825565338,0.4990932825565338
2015-02-04,DIS,BUY,8,85.72747366333007,685.8197893066406,0.6858197893066406
2015-02-04,MCD,BUY,15,70.81063328933715,1062.1594993400572,1.0621594993400572
2015-02-04,CVX,BUY,21,67.49128371154124,1417.3169579423661,1.4173169579423661
2015-02-04,IBM,BUY,24,94.75571294403078,2274.1371106567385,2.2741371106567385
2015-02-05,MCD,SELL,-90,70.83777048873901,6294.544942624069,6.375399343986511
2015-02-05,IBM,SELL,-54,93.91952496827588,5103.533780845768,5.071654348286898
2015-02-05,JNJ,SELL,-18,74.30753442667215,1370.5672089048735,1.337535619680099
2015-02-05,CSCO,SELL,-69,18.94121206474304,1339.773240868675,1.3069436324672699
2015-02-05,WMT,SELL,-54,23.31781066513062,1252.103415657246,1.2591617759170532
2015-02-05,MSFT,SELL,-7,35.60042187372996,274.56361141949105,0.2492029531161097
2015-02-05,CRM,BUY,1,58.16552758026123,58.16552758026123,0.05816552758026123
2015-02-05,AAPL,BUY,3,26.46952697753906,79.40858093261718,0.07940858093261718
2015-02-05,TRV,BUY,1,83.52216318511962,83.52216318511962,0.08352216318511962
2015-02-05,INTC,BUY,7,25.97678996372223,181.8375297460556,0.1818375297460556
2015-02-05,VZ,BUY,10,26.516410148620604,265.16410148620605,0.26516410148620606
2015-02-05,CVX,BUY,4,66.95037435150147,267.80149740600586,0.2678014974060059
2015-02-05,AXP,BUY,4,71.28907521057128,285.15630084228513,0.28515630084228516
2015-02-05,UNH,BUY,3,89.8127061767578,269.4381185302734,0.26943811853027344
2015-02-05,BA,BUY,3,128.82632860565184,386.4789858169555,0.3864789858169555
2015-02-05,GS,BUY,3,143.12050520324706,429.3615156097412,0.4293615156097412
2015-02-05,HON,BUY,6,71.3380117149353,428.02807028961183,0.4280280702896118
2015-02-05,MMM,BUY,6,96.16467360305785,576.9880416183471,0.5769880416183472
2015-02-05,NKE,BUY,16,40.05151752090454,640.8242803344726,0.6408242803344727
2015-02-05,CAT,BUY,17,62.1028475818634,1055.7484088916779,1.055748408891678
2015-02-05,MRK,BUY,35,39.7558489780426,1391.454714231491,1.391454714231491
2015-02-05,PG,BUY,23,62.658778026580805,1441.1518946113586,1.4411518946113584
2015-02-05,AMGN,BUY,17,108.76473574447631,1849.0005076560974,1.8490005076560974
2015-02-05,KO,BUY,91,29.271744875907892,2663.7287837076183,2.6637287837076182
2015-02-05,JPM,BUY,69,41.7706879863739,2882.1774710597992,2.882177471059799
2015-02-06,DIS,SELL,-37,93.414161277771,3146.100272439504,3.4563239672775268
2015-02-06,WMT,SELL,-83,23.487344462394717,1924.5293240657668,1.9494495903787616
2015-02-06,JPM,SELL,-33,42.608800656815525,1495.425717504016,1.4060904216749124
2015-02-06,AMGN,SELL,-10,110.02634968566895,1135.7005608960353,1.1002634968566896
2015-02-06,PG,SELL,-9,63.26013267517091,588.2755162826992,0.5693411940765382
2015-02-06,CSCO,SELL,-22,19.345720479011536,427.174076798708,0.4256058505382538
2015-02-06,CAT,SELL,-3,63.267190149307254,199.00638832804464,0.18980157044792176
2015-02-06,MSFT,SELL,-5,36.08414464187622,196.1168652996365,0.1804207232093811
2015-02-06,HON,SELL,-2,72.391406124115,141.02556706404556,0.14478281224823
2015-02-06,AXP,SELL,-1,72.24199767209915,77.98471667332532,0.07224199767209914
2015-02-06,JNJ,SELL,-1,75.00239703369141,76.14262271693741,0.07500239703369141
2015-02-06,HD,BUY,1,83.67978895568847,83.67978895568847,0.08367978895568846
2015-02-06,CRM,BUY,2,58.43175483512878,116.86350967025756,0.11686350967025756
2015-02-06,MCD,BUY,2,71.12729697418213,142.25459394836426,0.14225459394836426
2015-02-06,MRK,BUY,6,39.83663123130798,239.01978738784788,0.2390197873878479
2015-02-06,VZ,BUY,9,26.549690940856934,238.9472184677124,0.23894721846771244
2015-02-06,TRV,BUY,4,84.05431236648559,336.21724946594236,0.3362172494659424
2015-02-06,IBM,BUY,12,94.42092038726805,1133.0510446472167,1.1330510446472166
2015-02-06,INTC,BUY,77,26.239647156715392,2020.4528310670853,2.020452831067085
2015-02-06,KO,BUY,77,29.313279996096174,2257.1225596994054,2.2571225596994053
2015-02-06,MMM,BUY,27,97.17998202896118,2623.859514781952,2.6238595147819517
2015-02-09,CVX,SELL,-40,67.71981105246662,2703.8406917187103,2.708792442098665
2015-02-09,JPM,SELL,-45,42.846543153762816,2039.2168875054763,1.9280944419193267
2015-02-09,VZ,SELL,-41,27.337799024581916,1061.9509914049347,1.1208497600078586
2015-02-09,IBM,SELL,-10,94.27240503692627,945.0726822920633,0.9427240503692628
